timestamp,ADC,V,T,rH,aH,P,fanSpeed,V0,Rs/R0,CH4,CH4LR
2022-06-28 12:59:30.085442,30019,1.14513,37.27111,44.41703,0.01981,1000.60300,0,1.17872,1.27729,3.92175,3.92175
2022-06-28 12:59:31.085447,30024,1.14532,37.27111,44.38592,0.01979,1000.54837,0,1.17866,1.27473,3.98466,3.98466
2022-06-28 12:59:32.085486,30020,1.14517,37.27111,44.51657,0.01985,1000.49375,0,1.17894,1.27866,3.90556,3.90556
2022-06-28 12:59:33.085453,30020,1.14517,37.27111,44.59745,0.01989,1000.60300,0,1.17911,1.28010,3.88364,3.88364
2022-06-28 12:59:34.085462,30021,1.14521,37.27111,44.54146,0.01986,1000.60300,0,1.17899,1.27870,3.90966,3.90966
2022-06-28 12:59:35.085459,30022,1.14525,37.27111,44.42325,0.01981,1000.60300,0,1.17874,1.27620,3.95268,3.95268
2022-06-28 12:59:36.085471,30022,1.14525,37.26597,44.31126,0.01975,1000.54019,0,1.17847,1.27400,3.98661,3.98661
2022-06-28 12:59:37.085462,30022,1.14525,37.26597,44.37970,0.01979,1000.59482,0,1.17862,1.27521,3.96790,3.96790
2022-06-28 12:59:38.085481,30020,1.14517,37.27625,44.41702,0.01981,1000.47462,0,1.17875,1.27710,3.92929,3.92929
2022-06-28 12:59:39.085475,30020,1.14517,37.27111,44.39836,0.01980,1000.60300,0,1.17868,1.27656,3.93770,3.93770
2022-06-28 12:59:40.085476,30020,1.14517,37.26597,44.37348,0.01978,1000.56750,0,1.17860,1.27591,3.94781,3.94781
2022-06-28 12:59:41.085482,30022,1.14525,37.26597,44.35481,0.01977,1000.56750,0,1.17856,1.27477,3.97470,3.97470
2022-06-28 12:59:42.085483,30022,1.14525,37.26597,44.31126,0.01975,1000.54019,0,1.17847,1.27400,3.98661,3.98661
2022-06-28 12:59:43.085475,30021,1.14521,37.27111,44.29259,0.01975,1000.57569,0,1.17845,1.27427,3.97747,3.97747
2022-06-28 12:59:44.085481,30020,1.14517,37.26597,44.31126,0.01975,1000.56750,0,1.17847,1.27480,3.96480,3.96480
2022-06-28 12:59:45.085475,30020,1.14517,37.27111,44.45436,0.01982,1000.57569,0,1.17880,1.27755,3.92246,3.92246
2022-06-28 12:59:46.085481,30023,1.14529,37.26084,44.45437,0.01981,1000.55932,0,1.17875,1.27593,3.96175,3.96175
2022-06-28 12:59:47.085477,30022,1.14525,37.26084,44.39215,0.01979,1000.50469,0,1.17862,1.27523,3.96784,3.96784
2022-06-28 12:59:48.085490,30023,1.14529,37.26597,44.34237,0.01977,1000.56750,0,1.17854,1.27415,3.98900,3.98900
2022-06-28 12:59:49.085487,30022,1.14525,37.27111,44.34236,0.01977,1000.63032,0,1.17856,1.27476,3.97476,3.97476
2022-06-28 12:59:50.085497,30024,1.14532,37.26084,44.32993,0.01976,1000.53201,0,1.17849,1.27332,4.00667,4.00667
2022-06-28 12:59:51.085483,30024,1.14532,37.26084,44.30505,0.01975,1000.58663,0,1.17843,1.27288,4.01349,4.01349
2022-06-28 12:59:52.085497,30021,1.14521,37.26084,44.36726,0.01977,1000.53201,0,1.17857,1.27519,3.96373,3.96373
2022-06-28 12:59:53.085487,30021,1.14521,37.27111,44.41703,0.01981,1000.60300,0,1.17872,1.27649,3.94349,3.94349
2022-06-28 12:59:54.085501,30021,1.14521,37.26597,44.49169,0.01984,1000.56750,0,1.17886,1.27761,3.92650,3.92650
2022-06-28 12:59:55.085486,30023,1.14529,37.26597,44.50413,0.01984,1000.54019,0,1.17889,1.27703,3.94486,3.94486
2022-06-28 12:59:56.085504,30024,1.14532,37.27111,44.51035,0.01985,1000.60300,0,1.17892,1.27694,3.95070,3.95070
2022-06-28 12:59:57.085561,30023,1.14529,37.26597,44.47925,0.01983,1000.56750,0,1.17883,1.27658,3.95163,3.95163
2022-06-28 12:59:58.085502,30021,1.14521,37.25570,44.44193,0.01980,1000.55113,0,1.17870,1.27631,3.94671,3.94671
2022-06-28 12:59:59.085512,30020,1.14517,37.25570,44.42949,0.01980,1000.57845,0,1.17867,1.27649,3.93921,3.93921
2022-06-28 13:00:00.085502,30022,1.14525,37.26084,44.43570,0.01980,1000.53201,0,1.17871,1.27600,3.95595,3.95595
2022-06-28 13:00:01.085498,30025,1.14536,37.25570,44.42326,0.01979,1000.60576,0,1.17866,1.27437,3.99538,3.99538
2022-06-28 13:00:02.085516,30022,1.14525,37.25570,44.41082,0.01979,1000.55113,0,1.17863,1.27535,3.96607,3.96607
2022-06-28 13:00:03.085512,30022,1.14525,37.25056,44.42949,0.01979,1000.54295,0,1.17865,1.27548,3.96432,3.96432
2022-06-28 13:00:04.085510,30023,1.14529,37.26084,44.42948,0.01980,1000.58663,0,1.17870,1.27549,3.96854,3.96854
2022-06-28 13:00:05.085522,30021,1.14521,37.26597,44.44814,0.01982,1000.54019,0,1.17877,1.27683,3.93835,3.93835
2022-06-28 13:00:06.085527,30024,1.14532,37.26084,44.48547,0.01983,1000.58663,0,1.17882,1.27608,3.96415,3.96415
2022-06-28 13:00:07.085524,30025,1.14536,37.25056,44.49171,0.01982,1000.54295,0,1.17878,1.27538,3.98003,3.98003
2022-06-28 13:00:08.085529,30024,1.14532,37.25570,44.51037,0.01983,1000.55113,0,1.17885,1.27632,3.96071,3.96071
2022-06-28 13:00:09.085525,30024,1.14532,37.26597,44.50413,0.01984,1000.56750,0,1.17889,1.27663,3.95573,3.95573
2022-06-28 13:00:10.085527,30023,1.14529,37.25056,44.51659,0.01983,1000.62489,0,1.17884,1.27662,3.95147,3.95147
2022-06-28 13:00:11.085536,30023,1.14529,37.26597,44.52902,0.01985,1000.59482,0,1.17894,1.27747,3.93809,3.93809
2022-06-28 13:00:12.085527,30022,1.14525,37.26084,44.54147,0.01985,1000.58663,0,1.17894,1.27788,3.92717,3.92717
2022-06-28 13:00:13.085537,30022,1.14525,37.26597,44.53524,0.01985,1000.62213,0,1.17895,1.27798,3.92553,3.92553
2022-06-28 13:00:14.085543,30023,1.14529,37.25056,44.52281,0.01983,1000.62489,0,1.17885,1.27673,3.94978,3.94978
2022-06-28 13:00:15.085526,30023,1.14529,37.26084,44.48547,0.01983,1000.61395,0,1.17882,1.27649,3.95327,3.95327
2022-06-28 13:00:16.085516,30025,1.14536,37.24542,44.47305,0.01981,1000.58939,0,1.17872,1.27484,3.98846,3.98846
2022-06-28 13:00:17.085548,30025,1.14536,37.24542,44.46683,0.01980,1000.53477,0,1.17870,1.27473,3.99016,3.99016
2022-06-28 13:00:18.085544,30024,1.14532,37.24542,44.45438,0.01980,1000.53477,0,1.17868,1.27491,3.98266,3.98266
2022-06-28 13:00:19.085556,30022,1.14525,37.26084,44.46059,0.01982,1000.55932,0,1.17877,1.27644,3.94917,3.94917
2022-06-28 13:00:20.085553,30023,1.14529,37.25056,44.46682,0.01981,1000.57026,0,1.17873,1.27574,3.96503,3.96503
2022-06-28 13:00:21.085543,30024,1.14532,37.25056,44.44193,0.01980,1000.51564,0,1.17868,1.27489,3.98272,3.98272
2022-06-28 13:00:22.085560,30024,1.14532,37.25570,44.46682,0.01981,1000.46920,0,1.17876,1.27554,3.97259,3.97259
2022-06-28 13:00:23.085557,30024,1.14532,37.25056,44.57258,0.01986,1000.51564,0,1.17896,1.27722,3.94712,3.94712
2022-06-28 13:00:24.085545,30026,1.14540,37.25570,44.65345,0.01990,1000.49651,0,1.17916,1.27806,3.94354,3.94354
2022-06-28 13:00:25.085558,30026,1.14540,37.25056,44.67834,0.01990,1000.54295,0,1.17919,1.27829,3.94012,3.94012
2022-06-28 13:00:26.085573,30023,1.14529,37.25570,44.67834,0.01991,1000.63307,0,1.17921,1.27971,3.90423,3.90423
2022-06-28 13:00:27.085567,30023,1.14529,37.25570,44.62857,0.01989,1000.57845,0,1.17910,1.27882,3.91772,3.91772
2022-06-28 13:00:28.085566,30023,1.14529,37.25570,44.58502,0.01987,1000.57845,0,1.17901,1.27805,3.92953,3.92953
2022-06-28 13:00:29.085556,30026,1.14540,37.26084,44.56635,0.01986,1000.61395,0,1.17900,1.27672,3.96388,3.96388
2022-06-28 13:00:30.085561,30025,1.14536,37.25570,44.58502,0.01987,1000.60576,0,1.17901,1.27724,3.95126,3.95126
2022-06-28 13:00:31.085562,30023,1.14529,37.25056,44.62235,0.01988,1000.59758,0,1.17907,1.27850,3.92273,3.92273
2022-06-28 13:00:32.085586,30024,1.14532,37.25056,44.67212,0.01990,1000.54295,0,1.17917,1.27899,3.92009,3.92009
2022-06-28 13:00:33.085571,30023,1.14529,37.24542,44.65968,0.01989,1000.53477,0,1.17912,1.27896,3.91595,3.91595
2022-06-28 13:00:34.085567,30024,1.14532,37.25570,44.61613,0.01988,1000.57845,0,1.17908,1.27820,3.93195,3.93195
2022-06-28 13:00:35.085581,30026,1.14540,37.24542,44.62858,0.01988,1000.56208,0,1.17905,1.27720,3.95697,3.95697
2022-06-28 13:00:36.085578,30025,1.14536,37.24542,44.61613,0.01987,1000.53477,0,1.17903,1.27738,3.94948,3.94948
2022-06-28 13:00:37.085592,30024,1.14532,37.25570,44.62235,0.01988,1000.66039,0,1.17909,1.27831,3.93026,3.93026
2022-06-28 13:00:38.085593,30023,1.14529,37.25570,44.63479,0.01989,1000.57845,0,1.17912,1.27893,3.91603,3.91603
2022-06-28 13:00:39.085587,30026,1.14540,37.25056,44.65346,0.01989,1000.48832,0,1.17913,1.27785,3.94687,3.94687
2022-06-28 13:00:40.085601,30025,1.14536,37.24029,44.67835,0.01989,1000.47196,0,1.17914,1.27828,3.93593,3.93593
2022-06-28 13:00:41.085594,30028,1.14548,37.25056,44.69700,0.01991,1000.57026,0,1.17923,1.27782,3.95677,3.95677
2022-06-28 13:00:42.085608,30023,1.14529,37.24542,44.70945,0.01991,1000.56208,0,1.17923,1.27984,3.90247,3.90247
2022-06-28 13:00:43.085612,30024,1.14532,37.24542,44.73433,0.01992,1000.50745,0,1.17928,1.27988,3.90658,3.90658
2022-06-28 13:00:44.085607,30026,1.14540,37.25056,44.72811,0.01992,1000.54295,0,1.17929,1.27918,3.92662,3.92662
2022-06-28 13:00:45.085604,30024,1.14532,37.24542,44.71567,0.01991,1000.48014,0,1.17924,1.27955,3.91163,3.91163
2022-06-28 13:00:46.085613,30025,1.14536,37.24029,44.71567,0.01991,1000.49927,0,1.17922,1.27894,3.92581,3.92581
2022-06-28 13:00:47.085609,30025,1.14536,37.24542,44.72811,0.01992,1000.50745,0,1.17927,1.27937,3.91911,3.91911
2022-06-28 13:00:48.086420,30026,1.14540,37.25056,44.81520,0.01996,1000.59758,0,1.17948,1.28072,3.90305,3.90305
2022-06-28 13:00:49.085612,30026,1.14540,37.24542,44.86497,0.01998,1000.48014,0,1.17956,1.28140,3.89295,3.89295
2022-06-28 13:00:50.085618,30028,1.14548,37.24029,44.85253,0.01997,1000.55389,0,1.17951,1.28016,3.92130,3.92130
2022-06-28 13:00:51.085613,30025,1.14536,37.25570,44.82142,0.01997,1000.55113,0,1.17952,1.28145,3.88722,3.88722
2022-06-28 13:00:52.085612,30027,1.14544,37.25056,44.85875,0.01998,1000.62489,0,1.17958,1.28109,3.90212,3.90212
2022-06-28 13:00:53.085628,30026,1.14540,37.25056,44.88363,0.01999,1000.54295,0,1.17963,1.28194,3.88459,3.88459
2022-06-28 13:00:54.085622,30026,1.14540,37.24542,44.86497,0.01998,1000.56208,0,1.17956,1.28140,3.89295,3.89295
2022-06-28 13:00:55.085617,30026,1.14540,37.25056,44.84008,0.01997,1000.48832,0,1.17953,1.28117,3.89634,3.89634
2022-06-28 13:00:56.085624,30026,1.14540,37.25570,44.88985,0.02000,1000.49651,0,1.17967,1.28226,3.87959,3.87959
2022-06-28 13:00:57.085631,30026,1.14540,37.25570,44.98316,0.02004,1000.57845,0,1.17987,1.28392,3.85448,3.85448
2022-06-28 13:00:58.085633,30027,1.14544,37.24542,45.08268,0.02008,1000.50745,0,1.18003,1.28486,3.84520,3.84520
2022-06-28 13:00:59.085643,30025,1.14536,37.25056,45.08268,0.02008,1000.54295,0,1.18006,1.28588,3.82034,3.82034
2022-06-28 13:01:00.085644,30026,1.14540,37.25056,45.04536,0.02007,1000.54295,0,1.17998,1.28481,3.84111,3.84111
2022-06-28 13:01:01.085636,30027,1.14544,37.25056,44.98938,0.02004,1000.51564,0,1.17986,1.28341,3.86692,3.86692
2022-06-28 13:01:02.085648,30027,1.14544,37.24542,44.93961,0.02001,1000.53477,0,1.17972,1.28232,3.88364,3.88364
2022-06-28 13:01:03.085645,30029,1.14552,37.25056,44.96450,0.02003,1000.57026,0,1.17980,1.28217,3.89523,3.89523
2022-06-28 13:01:04.085652,30027,1.14544,37.24542,45.06402,0.02007,1000.53477,0,1.17999,1.28453,3.85021,3.85021
2022-06-28 13:01:05.085640,30030,1.14555,37.25570,45.15111,0.02012,1000.60576,0,1.18023,1.28529,3.85253,3.85253
2022-06-28 13:01:06.085648,30027,1.14544,37.24542,45.13244,0.02010,1000.50745,0,1.18014,1.28574,3.83187,3.83187
2022-06-28 13:01:07.085657,30027,1.14544,37.25056,45.04536,0.02007,1000.51564,0,1.17998,1.28441,3.85189,3.85189
2022-06-28 13:01:08.085660,30026,1.14540,37.25056,45.01426,0.02005,1000.51564,0,1.17991,1.28426,3.84945,3.84945
2022-06-28 13:01:09.085659,30027,1.14544,37.25056,44.95828,0.02003,1000.54295,0,1.17979,1.28286,3.87529,3.87529
2022-06-28 13:01:10.085662,30029,1.14552,37.24542,44.97072,0.02003,1000.48014,0,1.17979,1.28207,3.89689,3.89689
2022-06-28 13:01:11.085659,30027,1.14544,37.25056,44.99560,0.02004,1000.51564,0,1.17987,1.28352,3.86525,3.86525
2022-06-28 13:01:12.085669,30026,1.14540,37.25570,45.06402,0.02008,1000.60576,0,1.18004,1.28535,3.83278,3.83278
2022-06-28 13:01:13.085669,30029,1.14552,37.25570,45.08891,0.02009,1000.52382,0,1.18010,1.28459,3.85844,3.85844
2022-06-28 13:01:14.085667,30030,1.14555,37.26084,45.05159,0.02008,1000.55932,0,1.18004,1.28373,3.87592,3.87592
2022-06-28 13:01:15.085671,30029,1.14552,37.25056,45.03914,0.02006,1000.54295,0,1.17996,1.28349,3.87513,3.87513
2022-06-28 13:01:16.085682,30031,1.14559,37.25056,45.02670,0.02006,1000.48832,0,1.17994,1.28247,3.90009,3.90009
2022-06-28 13:01:17.085677,30028,1.14548,37.25056,45.03914,0.02006,1000.51564,0,1.17996,1.28389,3.86434,3.86434
2022-06-28 13:01:18.085685,30027,1.14544,37.25570,45.03292,0.02007,1000.52382,0,1.17998,1.28440,3.85190,3.85190
2022-06-28 13:01:19.085682,30028,1.14548,37.26084,45.01426,0.02006,1000.58663,0,1.17996,1.28387,3.86437,3.86437
2022-06-28 13:01:20.085690,30030,1.14555,37.26084,45.03914,0.02007,1000.53201,0,1.18002,1.28351,3.87927,3.87927
2022-06-28 13:01:21.085681,30030,1.14555,37.25056,45.02048,0.02005,1000.57026,0,1.17992,1.28276,3.89095,3.89095
2022-06-28 13:01:22.085693,30031,1.14559,37.25570,45.03292,0.02007,1000.57845,0,1.17998,1.28279,3.89507,3.89507
2022-06-28 13:01:23.085693,30032,1.14563,37.25570,45.02048,0.02006,1000.55113,0,1.17995,1.28216,3.90924,3.90924
2022-06-28 13:01:24.085700,30031,1.14559,37.26084,45.03914,0.02007,1000.53201,0,1.18002,1.28311,3.89006,3.89006
2022-06-28 13:01:25.085680,30028,1.14548,37.25570,45.02048,0.02006,1000.60576,0,1.17995,1.28377,3.86603,3.86603
2022-06-28 13:01:26.085709,30027,1.14544,37.26084,45.05159,0.02008,1000.53201,0,1.18004,1.28494,3.84357,3.84357
2022-06-28 13:01:27.085699,30029,1.14552,37.25570,45.12001,0.02010,1000.52382,0,1.18016,1.28514,3.85009,3.85009
2022-06-28 13:01:28.085704,30028,1.14548,37.25570,45.11379,0.02010,1000.52382,0,1.18015,1.28543,3.84099,3.84099
2022-06-28 13:01:29.085704,30029,1.14552,37.25570,45.09513,0.02009,1000.57845,0,1.18011,1.28470,3.85677,3.85677
2022-06-28 13:01:30.085706,30029,1.14552,37.25570,45.07647,0.02009,1000.52382,0,1.18007,1.28436,3.86178,3.86178
2022-06-28 13:01:31.085714,30030,1.14555,37.26597,45.03293,0.02008,1000.56750,0,1.18003,1.28361,3.87760,3.87760
2022-06-28 13:01:32.085717,30030,1.14555,37.25570,45.04536,0.02007,1000.57845,0,1.18000,1.28341,3.88092,3.88092
2022-06-28 13:01:33.085724,30033,1.14567,37.25570,45.05158,0.02007,1000.46920,0,1.18002,1.28231,3.91167,3.91167
2022-06-28 13:01:34.085713,30033,1.14567,37.25570,45.07025,0.02008,1000.57845,0,1.18006,1.28264,3.90663,3.90663
2022-06-28 13:01:35.085722,30030,1.14555,37.26597,45.06403,0.02009,1000.51288,0,1.18009,1.28416,3.86924,3.86924
2022-06-28 13:01:36.085727,30031,1.14559,37.26597,45.10757,0.02011,1000.51288,0,1.18019,1.28453,3.86833,3.86833
2022-06-28 13:01:37.085718,30030,1.14555,37.25570,45.15111,0.02012,1000.55113,0,1.18023,1.28529,3.85253,3.85253
2022-06-28 13:01:38.085723,30031,1.14559,37.27111,45.16978,0.02014,1000.60300,0,1.18035,1.28585,3.84831,3.84831
2022-06-28 13:01:39.085724,30030,1.14555,37.25570,45.18843,0.02014,1000.52382,0,1.18031,1.28595,3.84253,3.84253
2022-06-28 13:01:40.085728,30031,1.14559,37.26084,45.15733,0.02013,1000.55932,0,1.18027,1.28520,3.85830,3.85830
2022-06-28 13:01:41.085726,30031,1.14559,37.26084,45.16355,0.02013,1000.55932,0,1.18028,1.28531,3.85664,3.85664
2022-06-28 13:01:42.085734,30032,1.14563,37.26084,45.19465,0.02014,1000.53201,0,1.18035,1.28546,3.85907,3.85907
2022-06-28 13:01:43.085732,30033,1.14567,37.25570,45.23197,0.02015,1000.52382,0,1.18041,1.28551,3.86317,3.86317
2022-06-28 13:01:44.085753,30030,1.14555,37.25570,45.23197,0.02015,1000.52382,0,1.18041,1.28672,3.83088,3.83088
2022-06-28 13:01:45.085738,30031,1.14559,37.25056,45.24441,0.02015,1000.54295,0,1.18041,1.28633,3.84164,3.84164
2022-06-28 13:01:46.085745,30033,1.14567,37.25570,45.28795,0.02018,1000.55113,0,1.18053,1.28650,3.84818,3.84818
2022-06-28 13:01:47.085743,30033,1.14567,37.26597,45.26308,0.02018,1000.56750,0,1.18052,1.28648,3.84817,3.84817
2022-06-28 13:01:48.085754,30031,1.14559,37.25570,45.25685,0.02017,1000.52382,0,1.18046,1.28676,3.83499,3.83499
2022-06-28 13:01:49.085780,30030,1.14555,37.26084,45.23819,0.02016,1000.55932,0,1.18044,1.28704,3.82589,3.82589
2022-06-28 13:01:50.085752,30033,1.14567,37.26084,45.22575,0.02016,1000.58663,0,1.18042,1.28561,3.86150,3.86150
2022-06-28 13:01:51.085760,30033,1.14567,37.26084,45.18843,0.02014,1000.58663,0,1.18034,1.28495,3.87151,3.87151
2022-06-28 13:01:52.085760,30033,1.14567,37.26084,45.13867,0.02012,1000.53201,0,1.18023,1.28407,3.88488,3.88488
2022-06-28 13:01:53.085752,30031,1.14559,37.25056,45.09512,0.02009,1000.57026,0,1.18008,1.28368,3.88167,3.88167
2022-06-28 13:01:54.085782,30033,1.14567,37.25570,45.04536,0.02007,1000.49651,0,1.18000,1.28220,3.91334,3.91334
2022-06-28 13:01:55.085762,30032,1.14563,37.26597,45.05781,0.02009,1000.54019,0,1.18008,1.28325,3.89250,3.89250
2022-06-28 13:01:56.085768,30032,1.14563,37.26084,45.07025,0.02009,1000.50469,0,1.18008,1.28326,3.89249,3.89249
2022-06-28 13:01:57.085760,30033,1.14567,37.26084,45.10757,0.02010,1000.53201,0,1.18016,1.28352,3.89324,3.89324
2022-06-28 13:01:58.085770,30033,1.14567,37.26084,45.12623,0.02011,1000.50469,0,1.18020,1.28385,3.88823,3.88823
2022-06-28 13:01:59.085764,30035,1.14574,37.26597,45.15733,0.02013,1000.56750,0,1.18030,1.28380,3.89810,3.89810
2022-06-28 13:02:00.085777,30032,1.14563,37.25570,45.15733,0.02012,1000.52382,0,1.18024,1.28459,3.87242,3.87242
2022-06-28 13:02:01.085777,30033,1.14567,37.26084,45.16355,0.02013,1000.53201,0,1.18028,1.28451,3.87819,3.87819
2022-06-28 13:02:02.085767,30034,1.14571,37.25570,45.22575,0.02015,1000.52382,0,1.18039,1.28500,3.87562,3.87562
2022-06-28 13:02:03.085773,30034,1.14571,37.26597,45.31284,0.02020,1000.56750,0,1.18063,1.28696,3.84562,3.84562
2022-06-28 13:02:04.085777,30034,1.14571,37.26597,45.36882,0.02023,1000.54019,0,1.18075,1.28796,3.83066,3.83066
2022-06-28 13:02:05.085779,30036,1.14578,37.27625,45.42481,0.02026,1000.52924,0,1.18092,1.28857,3.83053,3.83053
2022-06-28 13:02:06.085793,30033,1.14567,37.27111,45.43102,0.02026,1000.52106,0,1.18091,1.28968,3.80002,3.80002
2022-06-28 13:02:07.085794,30033,1.14567,37.25570,45.36259,0.02021,1000.52382,0,1.18069,1.28783,3.82824,3.82824
2022-06-28 13:02:08.085789,30037,1.14582,37.26597,45.27552,0.02018,1000.54019,0,1.18055,1.28509,3.88792,3.88792
2022-06-28 13:02:09.085789,30035,1.14574,37.27111,45.25064,0.02018,1000.63032,0,1.18052,1.28567,3.86970,3.86970
2022-06-28 13:02:10.085799,30036,1.14578,37.26597,45.21332,0.02016,1000.59482,0,1.18042,1.28439,3.89384,3.89384
2022-06-28 13:02:11.085791,30035,1.14574,37.27111,45.23198,0.02017,1000.54837,0,1.18048,1.28534,3.87471,3.87471
2022-06-28 13:02:12.085802,30036,1.14578,37.26597,45.26308,0.02018,1000.54019,0,1.18052,1.28528,3.88048,3.88048
2022-06-28 13:02:13.085798,30033,1.14567,37.27111,45.27552,0.02019,1000.54837,0,1.18058,1.28692,3.84151,3.84151
2022-06-28 13:02:14.085799,30036,1.14578,37.26597,45.25686,0.02018,1000.51288,0,1.18051,1.28517,3.88215,3.88215
2022-06-28 13:02:15.085803,30035,1.14574,37.26597,45.29418,0.02019,1000.54019,0,1.18059,1.28623,3.86137,3.86137
2022-06-28 13:02:16.085814,30036,1.14578,37.27625,45.33773,0.02022,1000.58387,0,1.18074,1.28702,3.85380,3.85380
2022-06-28 13:02:17.085798,30036,1.14578,37.26084,45.35638,0.02022,1000.45007,0,1.18070,1.28672,3.85882,3.85882
2022-06-28 13:02:18.085806,30036,1.14578,37.27625,45.30041,0.02021,1000.52924,0,1.18066,1.28636,3.86379,3.86379
2022-06-28 13:02:19.085818,30035,1.14574,37.27111,45.26930,0.02019,1000.49375,0,1.18056,1.28600,3.86470,3.86470
2022-06-28 13:02:20.085804,30037,1.14582,37.27111,45.28174,0.02019,1000.54837,0,1.18059,1.28542,3.88290,3.88290
2022-06-28 13:02:21.085818,30036,1.14578,37.27625,45.26931,0.02019,1000.55656,0,1.18059,1.28581,3.87213,3.87213
2022-06-28 13:02:22.085826,30037,1.14582,37.27111,45.31906,0.02021,1000.54837,0,1.18067,1.28608,3.87290,3.87290
2022-06-28 13:02:23.085833,30036,1.14578,37.27111,45.39371,0.02024,1000.49375,0,1.18083,1.28780,3.84217,3.84217
2022-06-28 13:02:24.085829,30039,1.14590,37.27111,45.41237,0.02025,1000.49375,0,1.18087,1.28692,3.86943,3.86943
2022-06-28 13:02:25.085821,30039,1.14590,37.27625,45.35639,0.02023,1000.55656,0,1.18078,1.28614,3.88108,3.88108
2022-06-28 13:02:26.085836,30036,1.14578,37.27111,45.34394,0.02022,1000.46643,0,1.18072,1.28692,3.85548,3.85548
2022-06-28 13:02:27.085845,30037,1.14582,37.27111,45.30662,0.02020,1000.57569,0,1.18064,1.28586,3.87623,3.87623
2022-06-28 13:02:28.085825,30036,1.14578,37.28139,45.29419,0.02021,1000.56474,0,1.18067,1.28646,3.86212,3.86212
2022-06-28 13:02:29.085835,30037,1.14582,37.27625,45.35639,0.02023,1000.50193,0,1.18078,1.28695,3.85956,3.85956
2022-06-28 13:02:30.085839,30038,1.14586,37.27625,45.36883,0.02024,1000.52924,0,1.18080,1.28677,3.86699,3.86699
2022-06-28 13:02:31.085848,30034,1.14571,37.28139,45.35017,0.02023,1000.53743,0,1.18079,1.28826,3.82565,3.82565
2022-06-28 13:02:32.085845,30037,1.14582,37.28653,45.33774,0.02023,1000.60024,0,1.18079,1.28704,3.85788,3.85788
2022-06-28 13:02:33.085835,30039,1.14590,37.27625,45.53677,0.02031,1000.55656,0,1.18117,1.28934,3.83287,3.83287
2022-06-28 13:02:34.085848,30037,1.14582,37.28139,45.76068,0.02042,1000.48280,0,1.18168,1.29433,3.74875,3.74875
2022-06-28 13:02:35.085849,30039,1.14590,37.28139,45.77312,0.02042,1000.51011,0,1.18170,1.29374,3.76680,3.76680
2022-06-28 13:02:36.085860,30039,1.14590,37.27625,45.66116,0.02037,1000.50193,0,1.18144,1.29154,3.79979,3.79979
2022-06-28 13:02:37.085855,30037,1.14582,37.28653,45.53056,0.02032,1000.51830,0,1.18120,1.29046,3.80642,3.80642
2022-06-28 13:02:38.085856,30038,1.14586,37.28653,45.48702,0.02030,1000.51830,0,1.18111,1.28929,3.82873,3.82873
2022-06-28 13:02:39.085846,30039,1.14590,37.28653,45.48702,0.02030,1000.49098,0,1.18111,1.28888,3.83946,3.83946
2022-06-28 13:02:40.085849,30040,1.14594,37.28139,45.43726,0.02027,1000.56474,0,1.18098,1.28739,3.86684,3.86684
2022-06-28 13:02:41.085864,30037,1.14582,37.28653,45.36884,0.02025,1000.49098,0,1.18086,1.28759,3.84956,3.84956
2022-06-28 13:02:42.085893,30039,1.14590,37.28653,45.35640,0.02024,1000.51830,0,1.18083,1.28657,3.87440,3.87440
2022-06-28 13:02:43.085874,30038,1.14586,37.28653,45.35018,0.02024,1000.57293,0,1.18082,1.28686,3.86530,3.86530
